Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
SWD,0.6169491325208224,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.6163791390894275,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.6167068801088493,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.487705,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.476434603,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2622270923140968,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.203292408594212,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2032924085942116,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1886041072701958,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2032011948156384,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.447256,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4354785,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5271567823287231,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4587336888213791,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4587336888213792,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4578727065777012,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4585391457690765,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.4807149999999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4697560199999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4637122932349173,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4257268331235705,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4257268331235703,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4253436611210029,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4255363948906153,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.449845,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4348364,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5390080901565688,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.5288728285322892,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.52887282853229,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.5271968115509285,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.5286545466873002,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.428038,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.421807914,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.06481265479846,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.0619971470628597,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.0619971470628597,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.0623964331076469,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.0619657145941196,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.4961609999999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4681641519999999,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2850163807436866,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2210043538180967,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2210043538180969,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1918507567285242,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2209010991473783,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.45761,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.450428816,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.7518520522979082,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.980719991569882,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.9807199915698812,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.9596156323610792,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.9803225350679956,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.469383,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4438504715,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4373632686717216,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.3794513885880387,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.3713305722895068,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.362059339834419,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.3756837488188,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.466653,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.3134692695,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4630699215045805,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.5181241156741881,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4407254643883216,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4013280253784856,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.5133087699856371,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.4597819999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4017901165,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2149997934982971,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2261415330997011,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2152104829316462,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2133125198120055,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.22370288813547,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.448642,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4188277,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.0743267863984122,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.0769134676698387,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.0749420664113636,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.0714875797875146,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.076007365634198,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.496835,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.466530988,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2140216674642301,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2663236066456768,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2093730801756317,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1970061871299974,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2635440848281947,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.4596689999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6081932609999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2003328262496894,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.1763572413354952,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1705971938345076,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1667576584431647,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1744039640658168,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.500019,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4636687415,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1646518796439877,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.172490856006547,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1603140370158251,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1600767598993472,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1705807256858426,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.506508,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4174011844999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1028905243504004,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2432615520143669,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1164682692403088,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1123027999606082,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2406877228309043,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.465855,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.4511678065,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.0438869330798758,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.0561724703954084,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.0427844938324722,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.0424279378549908,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.0554974742917857,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.450764,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.5227984505,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1380795692866351,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2042866957721163,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1386484557398556,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.140097491808686,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2020538285247681,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.67037,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6644833425000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4030353901044599,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4505328586563221,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4505328586563223,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4476855841578455,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4503392855889334,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.640239,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.637235582,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.6189717850588577,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4760935228560704,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4760935228560704,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4672366021993642,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4759024028251146,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.617347,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.636296957,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3855744579726053,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.3921930267473898,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.3921930267473898,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.38801043920034,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.3920219256084165,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.624356,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6228043679999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1538697556470639,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.165317710545732,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.165317710545732,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1644789703145179,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1652397615241966,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.61742,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6147716750000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3875781667763891,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4042371092454164,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4042371092454164,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4009320302830566,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4040597974484909,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.640826,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.64721797,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2635466075289874,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.270788325648834,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.270788325648834,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2695333577696052,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2706657039563281,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.63138,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6317125045,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.0930569365603024,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.108155511591163,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1081555115911629,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1009541025101031,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1081026357218371,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.642177,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6441578825000001,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.1486061628700484,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.1437334467773868,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.1437334467773868,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.140317616353878,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.1436651176544249,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.628788,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.617658972,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.3161479352790237,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.3362013720112414,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.3362013720112414,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.3350256477492262,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.336055960560943,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.642343,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.63649848,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2513576821564148,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2421953620714035,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2421953620714035,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2423649961570367,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2420881957266207,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.636674,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.5162864045,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.310662880849941,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.4649309351369439,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.3021334515113635,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2909925403681385,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.4604871915470031,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.627582,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6283794025,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2172925804287508,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2526394466721599,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2016498769250756,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.1800875869023193,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2499704050940286,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.665034,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.514727967,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5258416420285499,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.6106040084615978,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.5027236422478515,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.4787337718569279,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.6052796307821678,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.644538,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.52235948,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.2480748339714205,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.2983974233771934,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.2251601172562665,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.2202592850387291,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.2952939458260785,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.631169,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.6491906595,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5548680779746715,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.9072186084244308,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.6461816354158015,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.593188230030908,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.900781985153428,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.653666,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.614715425,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.4247695501753108,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.5821038483150401,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.4426656856923558,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.420995084416337,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.5770007439386057,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.685721,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nGCTA,0.5055175184999999,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
nAdjHE,0.5295435983672576,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE,0.8628006513872213,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
SWD,0.6454568092718371,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
Combat,0.5716750689033422,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
AdjHE_RE,0.8561827824091771,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
GCTA,0.6175350000000001,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,False
