Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
Combat,0.8574589660994296,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.873289041465948,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.62917,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.6655410719999999,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7398448637396032,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8012482560574545,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8012482560574545,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7496865666236322,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8009767635607876,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.29544699999999996,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.43764494600000003,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8407554814848295,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8221675110308145,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8221675110308145,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.8190549262945803,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8218946532210623,0.5,1e-06,0.5,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.549771,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4781716785,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6470426471133005,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9753154568183215,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.6447814240749438,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.6009027568570405,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.9685416075483846,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.653652,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.26473877500000004,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.45407915838746415,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.6194899901166329,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4384024429594428,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4197544959386932,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.6140534620035457,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.53181,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4364762725,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5158833858792119,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7408211478804161,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.564716419977125,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5380173889880057,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7347718014824913,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.633103,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.24606942400000004,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5164088365596747,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9077056646512197,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5769421761152337,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5097738719147943,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.901034929535679,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.72601,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.3628234085,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.16952067098577464,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2140098411264284,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.1640158013728308,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.15411750717833134,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2116684463168654,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.769188,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.46088527249999994,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.35333858170014437,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4659797674918124,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3718857267629319,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3398776688989113,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.46153815134621984,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.574771,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.2440321815,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.21855270172854752,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.2833937774722157,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2150534343078531,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.21398004081898578,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2804097238922473,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.678388,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.327514754,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2520823155012971,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3395765846482982,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.23392466783536264,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.22102112165633991,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.33611405553733337,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.514606,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.417919367,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.556522351823054,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7791473945399747,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5800108890105687,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.556211827231027,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7728976663752885,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.699554,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4655486165,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.49181532636558045,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5891397999396439,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.49363564340507216,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.47435163694930527,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5838652029809992,0.5,1e-06,0.5,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.697397,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.751466153,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8056335400507577,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7211053729652789,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7211053729652788,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7242252923021747,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7208505964806269,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.8224319999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.862984886,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.8860095934174265,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.9821064141455332,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.9821064141455332,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.9799809988971476,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.9818077905042729,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6697930000000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.703974561,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7780683658256882,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8080529301067689,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.8080529301067686,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.8075938762091904,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8077904924723032,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.757556,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.7221932385000001,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7151084102890437,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7874000560512102,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7874000560512113,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.779876817455374,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7871355062477701,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.681918,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.687503762,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.499428702820377,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.5215310590058153,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5215310590058145,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4830202068023104,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.5213211050121735,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.825994,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.783996336,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.18891786289258,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.18763196612949024,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.18763196612949018,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.18774307593720518,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.18754391972239223,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7863829999999999,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.726198054,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.32346398530769993,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.31724340420487046,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.3172434042048707,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.31742732936147106,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.31710289645038553,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.700385,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.7093808,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4049215843429306,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.4057564147261199,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.4057564147261203,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.4064481843780406,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.4055850330967151,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.743553,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.673454229,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.1642177744294281,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.1516455313031146,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.1516455313031145,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.15114107911549626,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.15157349808978,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.755905,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.7007459475,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.4261656834635988,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.292182116696098,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.2921821166960977,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.24746672680186607,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2920516101404031,0.5,0.25,0.25,2000,2,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.863964,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.44931695149999995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.09712108307932726,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.137203502590724,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.09014864745919555,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.08401495306672871,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.13565633636223362,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6831470000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4580633615,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5758354089838991,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.7228693282305432,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5847747877801,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.5607012929453128,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7169080068090085,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.731644,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.465198819,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.5090107228367398,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.709410818773515,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.5719182640150163,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.546312773362631,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.7034670539478379,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7658520000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.32662604450000005,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.29023249340497226,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.26635837754481445,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.27117035646438575,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2507878517662741,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.2635320590946115,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.807419,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4799047745,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.36202893879665277,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.3706529210983266,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.31609804845721995,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.2993040588236052,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.36692524524990566,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.74727,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.38412150949999996,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7442339610408925,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.8750731772086353,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.7673219100098805,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.7308022267408512,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.8685345472100108,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.77398,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.39150697400000006,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.7679339391691354,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.7807470000000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.5611943715000001,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.23807068732622177,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.22679093774409717,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.22016499870535386,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.20309145486115057,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.22434208941407172,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.6036729999999999,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.325199806,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.6866676300742607,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.9526874706403701,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.833960495765241,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
GCTA,0.786543,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nGCTA,0.4896091505,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
nAdjHE,0.2787580972510504,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE,0.302600632842139,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
SWD,0.31071227739150953,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
Combat,0.3000197439408572,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
AdjHE_RE,0.29945152302006556,0.5,0.25,0.25,2000,25,0.1,5,0.02,5,20000,EQUAL,3,False,True
